DateTime	RunTime	ID	Tag	Alg	Classes	FeatureNum	BalancedSize	CVfold	BalancedRuns	AUCROC_val	AUCROC_val_sd	AUCROC_val_se	AUCPRc_val	AUCPRc_val_sd	AUCPRc_val_se	Ac_val	Ac_val_sd	Ac_val_se	F1_val	F1_val_sd	F1_val_se	Pr_val	Pr_val_sd	Pr_val_se	TPR_val	TPR_val_sd	TPR_val_se	FPR_val	FPR_val_sd	FPR_val_se	FNR_val	FNR_val_sd	FNR_val_se	TP_val	TP_val_sd	TP_val_se	TN_val	TN_val_sd	TN_val_se	FP_val	FP_val_sd	FP_val_se	FN_val	FN_val_sd	FN_val_se	Pr_test	Ac_test	F1_test	AUCROC_test	AUCROC_test_sd	AUCROC_test_se	AUCPRc_test	AUCPRc_test_sd	AUCPRc_test_se
2024-08-03 19:42:32	13.169995069503784	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C8/neg_C8_6.fa.pcre_df_p0.01_mod.txt_SVM_lasso	lasso	SVM	['pos', 'neg']	20	33	10	10	0.9677685950413224	0.0026118388711345807	0.0008259359714148282	0.9682205439874233	0.002589914857988646	0.0008190029897155655	0.9106060606060605	0.008159340616870453	0.0025802100554433915	0.9153623188405797	0.007662581541466117	0.0024231210427796885	0.8692942942942944	0.009860018646811092	0.003118011669565437	0.9666666666666668	0.009090909090909084	0.0028747978728803423	0.14545454545454545	0.012121212121212121	0.003833063830507126	0.033333333333333326	0.009090909090909092	0.002874797872880345	31.9	0.3	0.09486832980505137	28.2	0.39999999999999997	0.12649110640673517	4.8	0.39999999999999997	0.12649110640673517	1.1	0.3	0.09486832980505137	0.864865	0.909091	0.914286	0.8625	0.025	0.007905694150420948	0.8708333333333333	0.033333333333333305	0.010540925533894588
2024-08-03 19:42:47	13.414570569992065	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C8/neg_C8_7.fa.pcre_df_p0.01_mod.txt_SVM_lasso	lasso	SVM	['pos', 'neg']	14	33	10	10	0.9494031221303949	0.0034954759064599428	0.0011053665370655092	0.9547785645286819	0.0029822804348923126	0.0009430798795617199	0.8666666666666668	0.009090909090909082	0.002874797872880342	0.8645901828271232	0.009488682446032307	0.0030005848523519817	0.8784148410097178	0.014120834730226028	0.004465400021032355	0.8515151515151516	0.016318681233740907	0.005160420110886783	0.11818181818181817	0.01631868123374092	0.005160420110886787	0.1484848484848485	0.016318681233740924	0.005160420110886789	28.1	0.5385164807134504	0.170293863659264	29.1	0.5385164807134504	0.170293863659264	3.9	0.5385164807134505	0.17029386365926402	4.9	0.5385164807134504	0.170293863659264	0.875000	0.863636	0.861538	0.90625	0.03125	0.009882117688026186	0.9333333333333332	0.016666666666666663	0.005270462766947297
2024-08-03 19:43:01	13.30147910118103	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C8/neg_C8_8.fa.pcre_df_p0.01_mod.txt_SVM_lasso	lasso	SVM	['pos', 'neg']	7	33	10	10	0.824058769513315	0.006983711053014337	0.0022084433448018225	0.8303621463380692	0.010525468024649274	0.0033284452397164994	0.7075757575757576	0.017991427404602914	0.005689388895611696	0.7246896068082265	0.016105502266907545	0.005093007002443292	0.684906488327541	0.01771624726732522	0.0056023692955481635	0.7696969696969698	0.020100756305184223	0.006356417261637276	0.3545454545454546	0.027272727272727285	0.008624393618641039	0.2303030303030303	0.020100756305184236	0.00635641726163728	25.4	0.66332495807108	0.20976176963403032	21.3	0.9000000000000001	0.28460498941515416	11.7	0.9000000000000001	0.28460498941515416	7.6	0.66332495807108	0.20976176963403032	0.702703	0.727273	0.742857	0.875	0.0	0.0	0.8875	0.0	0.0
2024-08-03 19:43:16	13.23124361038208	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C8/neg_C8_9.fa.pcre_df_p0.01_mod.txt_SVM_lasso	lasso	SVM	['pos', 'neg']	19	33	10	10	0.9759412304866849	0.0032021296187626776	0.0010126022958376704	0.974987919689557	0.003398567678647617	0.0010747214646757667	0.909090909090909	0.017927514494241265	0.005669177858748397	0.911989553371391	0.016016689853133197	0.005064922051240867	0.8867914868650164	0.029919616903124478	0.009461413613354676	0.9393939393939394	0.013551927136362375	0.004285495643554837	0.12121212121212119	0.03585502898848252	0.01133835571749679	0.060606060606060594	0.013551927136362362	0.004285495643554834	31.0	0.4472135954999579	0.1414213562373095	29.0	1.1832159566199232	0.3741657386773941	4.0	1.1832159566199232	0.3741657386773941	2.0	0.4472135954999579	0.1414213562373095	0.914286	0.939394	0.941176	1.0	0.0	0.0	1.0	0.0	0.0
2024-08-03 19:43:37	20.35759663581848	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C8/neg_C8_1.fa.pcre_df_p0.01_mod.txt_LogReg_lasso	lasso	LogReg	['pos', 'neg']	19	33	10	10	0.7135904499540863	0.008579349634248935	0.002713028568715916	0.7355071614585106	0.007199510460322618	0.0022766851092826776	0.6015151515151516	0.009701703390049762	0.0030679479895934195	0.7094017094017094	0.006447071444417113	0.002038743000218972	0.5582879612825167	0.005786868669724911	0.001829968551659939	0.9727272727272727	0.009090909090909084	0.0028747978728803423	0.7696969696969698	0.014845392380504098	0.004694525268130198	0.02727272727272727	0.00909090909090909	0.0028747978728803445	32.1	0.3	0.09486832980505137	7.6	0.4898979485566356	0.15491933384829665	25.4	0.4898979485566356	0.15491933384829665	0.9	0.30000000000000004	0.09486832980505139	0.561404	0.606061	0.711111	1.0	0.0	0.0	1.0	0.0	0.0
2024-08-03 19:43:38	564.3762481212616	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C6/neg_C6_4.fa.pcre_df_p0.01_mod.txt_RF_lasso	lasso	RF	['pos', 'neg']	40	130	10	10	0.8178816568047338	0.0027846885622977804	0.0008805958431080673	0.8358421978025943	0.0034676932222075883	0.001096580880890436	0.7269230769230769	0.01087856586440842	0.003440104580768906	0.742408485723948	0.009342264919504515	0.002954283565032387	0.7027225980427445	0.011474905997279551	0.003628683888772928	0.786923076923077	0.009134109297721474	0.00288845897777209	0.33307692307692316	0.016516085041218376	0.005222844675928601	0.2130769230769231	0.009134109297721476	0.0028884589777720903	102.3	1.1874342087037917	0.3754996671103717	86.7	2.147091055358389	0.6789698078707183	43.3	2.147091055358389	0.6789698078707183	27.7	1.1874342087037917	0.3754996671103717	0.698630	0.723077	0.739130	0.9537777777777778	0.007999999999999978	0.002529822128134696	0.9512397493573964	0.0077028932994869246	0.0024358687399628196
2024-08-03 19:43:59	20.884081840515137	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C8/neg_C8_10.fa.pcre_df_p0.01_mod.txt_LogReg_lasso	lasso	LogReg	['pos', 'neg']	15	33	10	10	0.6221303948576675	0.005000166534458077	0.0015811914929038321	0.6759764778894402	0.0026844268028535694	0.0008488902909021068	0.5803030303030303	0.011833711630161623	0.0037421481924934832	0.7044243759708124	0.005843745950846512	0.0018479547272061347	0.5437466948704389	0.006945504669426523	0.0021963614254722655	1.0	0.0	0.0	0.8393939393939395	0.023667423260323173	0.007484296384986943	0.0	0.0	0.0	33.0	0.0	0.0	5.3	0.7810249675906654	0.24698178070456936	27.7	0.7810249675906655	0.2469817807045694	0.0	0.0	0.0	0.540984	0.575758	0.702128	1.0	0.0	0.0	1.0	0.0	0.0
2024-08-03 19:44:12	1074.921203136444	/RAID1/working/R425/lavakau/ML_master/mp_acr_gene/C1/neg_C1_4.fa.pcre_df_p0.01_mod.txt_RF_no_lasso	no_lasso	RF	['pos', 'neg']	199	660	10	10	0.6596379706152432	0.0027728144856838514	0.0008768409303869317	0.6774507819085629	0.003346276244073058	0.001058185461138438	0.524469696969697	0.002467651132560966	0.0007803398049586743	0.6670907468563192	0.0015829268945911797	0.0005005654356445394	0.5131804473662328	0.0013507482968632557	0.00042714411636811595	0.9528787878787878	0.003281273913289048	0.0010376299192887233	0.9039393939393939	0.004942274675848502	0.0015628844797851635	0.047121212121212126	0.0032812739132890476	0.001037629919288723	628.9	2.1656407827707715	0.6848357467305572	63.4	3.2619012860600183	1.0315037566582101	596.6	3.2619012860600183	1.0315037566582101	31.1	2.1656407827707715	0.6848357467305572	0.515102	0.528030	0.669496	0.6394298407997038	0.00590275348624678	0.001866614548303921	0.6617017357392633	0.0056572048262980325	0.0017889652441199003
2024-08-03 19:44:20	19.894646167755127	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C8/neg_C8_2.fa.pcre_df_p0.01_mod.txt_LogReg_lasso	lasso	LogReg	['pos', 'neg']	12	33	10	10	0.901744719926538	0.0036035660000640506	0.0011395476258944871	0.8927031537074216	0.0039923065008059255	0.0012624781660043572	0.8272727272727274	0.010050378152592111	0.003178208630818638	0.8399329309188464	0.008396781108389005	0.002655295331638243	0.7829412408359777	0.013038489949057224	0.004123132548823361	0.9060606060606059	0.009090909090909082	0.002874797872880342	0.25151515151515147	0.019403406780099528	0.00613589597918684	0.09393939393939395	0.00909090909090909	0.0028747978728803445	29.9	0.3	0.09486832980505137	24.7	0.6403124237432849	0.20248456731316586	8.3	0.6403124237432849	0.20248456731316586	3.1	0.3	0.09486832980505137	0.789474	0.833333	0.845070	1.0	0.0	0.0	1.0	0.0	0.0
2024-08-03 19:44:42	20.777049779891968	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C8/neg_C8_3.fa.pcre_df_p0.01_mod.txt_LogReg_lasso	lasso	LogReg	['pos', 'neg']	27	33	10	10	0.7825528007346189	0.009707676978073464	0.0030698370039892596	0.8081232870790871	0.009069700821205125	0.002868091229130777	0.6151515151515151	0.007422696190252049	0.002347262634065099	0.7159051186017479	0.0039142907250467535	0.0012378074115219637	0.5674185463659148	0.0049112576296404566	0.0015530760285543523	0.9696969696969695	2.220446049250313e-16	7.021666937153402e-17	0.7393939393939395	0.014845392380504098	0.004694525268130198	0.030303030303030297	6.938893903907228e-18	2.194270917860438e-18	32.0	0.0	0.0	8.6	0.4898979485566356	0.15491933384829665	24.4	0.4898979485566356	0.15491933384829665	1.0	0.0	0.0	0.561404	0.606061	0.711111	0.9375	0.0	0.0	0.9499999999999998	1.1102230246251565e-16	3.510833468576701e-17
2024-08-03 19:45:03	20.875646591186523	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C8/neg_C8_4.fa.pcre_df_p0.01_mod.txt_LogReg_lasso	lasso	LogReg	['pos', 'neg']	22	33	10	10	0.6689623507805325	0.005374058728521406	0.0016994265861636126	0.7134597173792377	0.0031002161242268704	0.000980374419133643	0.6106060606060607	0.006943296507508842	0.002195663143362034	0.7197563306258958	0.003612637313271451	0.0011424162270049023	0.5622150789012273	0.004419199238268378	0.0013974735027009208	1.0	0.0	0.0	0.7787878787878788	0.013886593015017684	0.004391326286724068	0.0	0.0	0.0	33.0	0.0	0.0	7.3	0.45825756949558405	0.14491376746189438	25.7	0.45825756949558394	0.14491376746189435	0.0	0.0	0.0	0.559322	0.606061	0.717391	1.0	0.0	0.0	1.0	0.0	0.0
2024-08-03 19:45:26	21.102565050125122	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C8/neg_C8_5.fa.pcre_df_p0.01_mod.txt_LogReg_lasso	lasso	LogReg	['pos', 'neg']	20	33	10	10	0.9580348943985308	0.003461538443520795	0.0010946345689759832	0.9598032374146473	0.0031201890512695765	0.000986690413233175	0.8727272727272727	0.007422696190252049	0.002347262634065099	0.8749674089445818	0.0077007887448706834	0.0024352032213580655	0.8597911892029538	0.009682426239886478	0.003061852019462113	0.8909090909090909	0.014845392380504098	0.004694525268130198	0.14545454545454545	0.012121212121212121	0.003833063830507126	0.10909090909090909	0.014845392380504112	0.004694525268130203	29.4	0.4898979485566356	0.15491933384829665	28.2	0.4	0.12649110640673517	4.8	0.39999999999999997	0.12649110640673517	3.6	0.48989794855663565	0.15491933384829668	0.857143	0.878788	0.882353	0.9375	0.0	0.0	0.9499999999999998	1.1102230246251565e-16	3.510833468576701e-17
2024-08-03 19:45:37	554.9686827659607	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C7/neg_C7_1.fa.pcre_df_p0.01_mod.txt_RF_lasso	lasso	RF	['pos', 'neg']	23	61	10	10	0.8695780704111797	0.0052978214328212436	0.0016753182364571853	0.8582512254377432	0.006877508671465607	0.0021748592029389997	0.7622950819672132	0.022892196793063816	0.007239148251088391	0.787199962110448	0.01913672674640317	0.006051564347889746	0.7130534690534691	0.021371822717994336	0.006758363753819254	0.8786885245901639	0.016718096765878	0.005286726392326923	0.3540983606557377	0.03127669512842444	0.009890559428851378	0.12131147540983604	0.016718096765877984	0.005286726392326918	53.6	1.0198039027185568	0.32249030993194194	39.4	1.9078784028338913	0.6033241251599342	21.6	1.9078784028338913	0.6033241251599342	7.4	1.0198039027185568	0.32249030993194194	0.729730	0.778689	0.800000	0.9979591836734695	0.00612244897959181	0.0019360883633683871	0.9982142857142856	0.005357142857142772	0.001694077317947319
2024-08-03 19:45:47	20.461867094039917	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C8/neg_C8_6.fa.pcre_df_p0.01_mod.txt_LogReg_lasso	lasso	LogReg	['pos', 'neg']	20	33	10	10	0.7004591368227733	0.0067328935830388865	0.0021291278965934906	0.7411195139736764	0.005058897549533229	0.0015997638705969488	0.5772727272727274	0.004545454545454541	0.001437398936440171	0.7028826355525052	0.0022649279341111937	0.0007162331007931147	0.5418852459016394	0.0027049180327868854	0.0008553701867668567	1.0	0.0	0.0	0.8454545454545455	0.009090909090909082	0.002874797872880342	0.0	0.0	0.0	33.0	0.0	0.0	5.1	0.3	0.09486832980505137	27.9	0.3	0.09486832980505137	0.0	0.0	0.0	0.540984	0.575758	0.702128	0.91875	0.028641098093473996	0.009057110466368397	0.9312499999999998	0.028641098093474003	0.009057110466368399
2024-08-03 19:46:09	20.90281581878662	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C8/neg_C8_7.fa.pcre_df_p0.01_mod.txt_LogReg_lasso	lasso	LogReg	['pos', 'neg']	14	33	10	10	0.9542699724517906	0.004660634541946571	0.001473822049420673	0.960957669325292	0.0038978395789367203	0.0012326051023391713	0.8863636363636364	0.010163945352271763	0.003214121732666122	0.8791437143780481	0.011424848697023711	0.0036128543805401896	0.9383595529424227	0.013037653291757791	0.00412286797455464	0.8272727272727274	0.019403406780099525	0.006135895979186839	0.05454545454545454	0.012121212121212121	0.003833063830507126	0.17272727272727276	0.019403406780099542	0.006135895979186844	27.3	0.6403124237432849	0.20248456731316586	31.2	0.39999999999999997	0.12649110640673517	1.8	0.4	0.12649110640673517	5.7	0.6403124237432849	0.20248456731316586	0.964286	0.893939	0.885246	0.9375	0.0	0.0	0.9499999999999998	1.1102230246251565e-16	3.510833468576701e-17
2024-08-03 19:46:18	566.3164262771606	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C5/neg_C5_7.fa.pcre_df_p0.01_mod.txt_RF_lasso	lasso	RF	['pos', 'neg']	15	110	10	10	0.7991322314049587	0.0036079373524321263	0.001140929968888316	0.8075870776705576	0.001811040284519014	0.0005727012233399463	0.7109090909090908	0.008181818181818186	0.0025873180855923114	0.741254121627072	0.006956874057055405	0.0021999567415231266	0.6709102755003686	0.007894089458624791	0.002496330274237987	0.8281818181818181	0.01032528790145502	0.0032651427265578056	0.40636363636363637	0.014112886087509099	0.004462886439503115	0.17181818181818184	0.010325287901455047	0.003265142726557814	91.1	1.1357816691600546	0.3591656999213594	65.3	1.5524174696260022	0.49091750834534303	44.7	1.5524174696260022	0.49091750834534303	18.9	1.1357816691600546	0.3591656999213594	0.687023	0.722727	0.746888	0.6083333333333334	0.01250000000000001	0.0039528470752104765	0.6672906891963124	0.009222813123038348	0.002916509590289193
2024-08-03 19:46:30	19.54564070701599	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C8/neg_C8_8.fa.pcre_df_p0.01_mod.txt_LogReg_lasso	lasso	LogReg	['pos', 'neg']	7	33	10	10	0.5493112947658403	0.002279095251788942	0.0007207132000127999	0.582669316520863	0.0031876241888865527	0.0010080152761528295	0.5	0.0	0.0	0.6666666666666667	1.1102230246251565e-16	3.510833468576701e-17	0.5	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	33.0	0.0	0.0	0.0	0.0	0.0	33.0	0.0	0.0	0.0	0.0	0.0	0.500000	0.500000	0.666667	0.875	0.0	0.0	0.8875	0.0	0.0
2024-08-03 19:46:45	575.1053528785706	/RAID1/working/R425/lavakau/ML_master/mp_acr_gene/C5/neg_C5_3.fa.pcre_df_p0.01_mod.txt_RF_lasso	lasso	RF	['pos', 'neg']	32	135	10	10	0.8418820301783265	0.00425472214160863	0.0013454612778632735	0.8152088289397621	0.008700647696094339	0.0027513863838354606	0.747037037037037	0.007037037037037043	0.0022253065015999723	0.7807489276704546	0.005499844220528637	0.0017392034512983881	0.6890128128438877	0.006824843792808963	0.0021582051060138616	0.9007407407407408	0.007554102983100433	0.0023888171106069807	0.40666666666666673	0.013021033949071807	0.004117612476944382	0.09925925925925926	0.007554102983100419	0.0023888171106069764	121.6	1.0198039027185568	0.32249030993194194	80.1	1.7578395831246945	0.5558776843874917	54.9	1.7578395831246945	0.5558776843874917	13.4	1.0198039027185568	0.32249030993194194	0.694915	0.755556	0.788462	0.8283333333333334	0.018238390523532714	0.005767485490999417	0.8583915509732094	0.01705628964923931	0.005393672372315063
2024-08-03 19:46:52	20.600635290145874	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C8/neg_C8_9.fa.pcre_df_p0.01_mod.txt_LogReg_lasso	lasso	LogReg	['pos', 'neg']	19	33	10	10	0.6743801652892563	0.00975446958669568	0.003084634126079963	0.7273464441627852	0.009516088976252585	0.003009251558177813	0.6166666666666666	0.006943296507508842	0.002195663143362034	0.7229096989966555	0.003612637313271451	0.0011424162270049023	0.566072472238457	0.004419199238268378	0.0013974735027009208	1.0	0.0	0.0	0.7666666666666667	0.013886593015017686	0.004391326286724068	0.0	0.0	0.0	33.0	0.0	0.0	7.7	0.45825756949558405	0.14491376746189438	25.3	0.45825756949558394	0.14491376746189435	0.0	0.0	0.0	0.568966	0.621212	0.725275	1.0	0.0	0.0	1.0	0.0	0.0
2024-08-03 19:46:54	646.9950060844421	/RAID1/working/R425/lavakau/ML_master/mp_acr_gene/C6/neg_C6_10.fa.pcre_df_p0.01_mod.txt_RF_lasso	lasso	RF	['pos', 'neg']	13	905	10	10	0.6126985134763896	0.0009255025461894096	0.00029266960262437235	0.5947419186549997	0.0009378282433345071	0.00029656733029716665	0.5106629834254144	0.0008576892097381049	0.00027122514273222805	0.6685375815135648	0.0005485652214219733	0.00017347155448480266	0.5054613878763707	0.000444836196971288	0.0001406695568116565	0.9869613259668508	0.0018357179807553799	0.0005805049960912144	0.965635359116022	0.0025890330417370176	0.0008187241349322758	0.013038674033149173	0.001835717980755376	0.0005805049960912132	893.2	1.6613247725836147	0.5253570214625477	31.1	2.3430749027719964	0.7409453421137081	873.9	2.3430749027719964	0.7409453421137081	11.8	1.6613247725836147	0.5253570214625477	0.504805	0.509392	0.667913	0.5951671404764238	0.0021941119236996535	0.0006938391120224482	0.6079224565437026	0.0017658347690512335	0.0005584059841719305
2024-08-03 19:50:57	437.390380859375	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C6/neg_C6_5.fa.pcre_df_p0.01_mod.txt_RF_lasso	lasso	RF	['pos', 'neg']	44	130	10	10	0.8209940828402367	0.0076196293508461865	0.0024095383674944183	0.8139179604570905	0.009393041130090575	0.002970340412672817	0.7342307692307692	0.008846153846153856	0.0027973994686104923	0.7600708576834639	0.009718155459268699	0.003073150590688878	0.6926105243526326	0.00629129204291326	0.0019894812280899688	0.8423076923076923	0.019230769230769235	0.0060813031926315	0.37384615384615383	0.011512791959304434	0.0036406644819074554	0.15769230769230771	0.019230769230769232	0.006081303192631499	109.5	2.5	0.7905694150420948	81.4	1.4966629547095764	0.47328638264796924	48.6	1.4966629547095767	0.4732863826479693	20.5	2.5	0.7905694150420948	0.683230	0.726923	0.756014	0.9591111111111112	0.007111111111111078	0.00224873078056417	0.9626056074701586	0.00602529510001817	0.0019053656090709458
