"X","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Up_regulated","Down_regulated","Negative"
"Mp1g00990",2354.27777282265,0.268857033231804,0.298434175998535,0.9008922397451,0.36764561767982,0.484295735477532,"NO","NO","YES"
"Mp1g01010",801.140801100674,-0.0191388124965977,0.119207721552177,-0.160550107387303,0.872447753518455,0.910067130613174,"NO","NO","YES"
"Mp1g01020",1903.8184550476,-0.0093164967769344,0.0614299917787036,-0.151660394331425,0.879454796489532,0.915147509344533,"NO","NO","YES"
"Mp1g01030",1404.58404032429,0.223262776774954,0.069158695005071,3.22826763516262,0.001245423939113,0.00358014171074158,"NO","NO","NO"
"Mp1g01040",2287.12782676209,1.20120753367604,0.113266502815238,10.6051436551852,2.82030237678524e-26,7.86374451442608e-25,"YES","NO","NO"
"Mp1g01080",1387.64270814861,0.0651312736691124,0.134817856247937,0.483105691499299,0.629020693085828,0.722792666390003,"NO","NO","YES"
"Mp1g01090",1824.02979249247,0.0274528302541079,0.130494548774475,0.210375303121304,0.833374766595226,0.881541141474583,"NO","NO","YES"
"Mp1g01100",248.441198677642,0.404642299360408,0.237806737689101,1.70155943978938,0.088837986358462,0.151459394569515,"NO","NO","YES"
"Mp1g01110",73.0945280413473,-0.88415688297397,0.455213942033483,-1.94228867205683,0.0521021636025892,0.0965776372146621,"NO","NO","YES"
"Mp1g01130",10321.696257908,0.421905461607225,0.228448698279987,1.84682803965964,0.0647720666725279,0.116077641511208,"NO","NO","YES"
"Mp1g01135",1253.73217697559,0.299872316153731,0.154992059286474,1.93475922272556,0.0530198491608298,0.0979728948867978,"NO","NO","YES"
"Mp1g01140",1890.32136295115,0.231210269447658,0.136597628768364,1.69263750426981,0.0905244877166829,0.153959029939685,"NO","NO","YES"
"Mp1g01200",6190.64651450864,-0.189229614129588,0.150136009138158,-1.26038793235443,0.207529452822348,0.305721795934993,"NO","NO","YES"
"Mp1g01210",54573.0659501909,-0.27764325649195,0.102802712338943,-2.70073863009134,0.00691856851577945,0.0166826546549794,"NO","NO","NO"
"Mp1g01240",163.870351544312,0.392774558205706,0.276996882113218,1.41797465447703,0.156198164673515,0.241798748858597,"NO","NO","YES"
"Mp1g01250",457.162472049765,-0.104152697193773,0.136926428837275,-0.76064714517275,0.446867852344054,0.561088409105991,"NO","NO","YES"
"Mp1g01260",391.184687421356,-0.118428983995598,0.142118489837828,-0.833311584796161,0.404669024380209,0.52118569606185,"NO","NO","YES"
"Mp1g01270",265.3708546237,-0.0758121994915778,0.19697506084226,-0.384882224010526,0.700324676496984,0.781442602858729,"NO","NO","YES"
"Mp1g01280",322.187252415781,-0.258456469857591,0.149097132565499,-1.73347713272789,0.0830108984789814,0.143064923408784,"NO","NO","YES"
"Mp1g01290",2344.52910888091,-0.229327441162942,0.109666821824835,-2.09112872377422,0.0365165264825328,0.0711799362051967,"NO","NO","YES"
"Mp1g01300",1384.24611379076,0.231788284656841,0.129288184716328,1.79280330345275,0.0730043811076919,0.128409009151068,"NO","NO","YES"
"Mp1g01320",1514.07642742555,0.0907046776466405,0.114724493429697,0.79063044808495,0.429159673577595,0.544669152981587,"NO","NO","YES"
"Mp1g01340",6257.9446408584,0.345615537978486,0.0635422457691457,5.43914578081072,5.35366362106636e-08,3.29145012893511e-07,"NO","NO","NO"
"Mp1g01350",121.846643934009,-0.344843269484332,0.274622540278914,-1.25569907384186,0.20922509514183,0.307647397882478,"NO","NO","YES"
"Mp1g01360",1010.92929013628,-0.511986133722697,0.0933818959137341,-5.48271298963203,4.18852251894911e-08,2.60069369995178e-07,"NO","NO","NO"
"Mp1g01370",51.6645055363868,-0.740450978374486,0.352295373795123,-2.10179024038248,0.0355716544474673,0.0696882915268047,"NO","NO","YES"
"Mp1g01380",410.49633067292,0.227642131352919,0.164157802116849,1.38672745624897,0.16552488507425,0.253759984637905,"NO","NO","YES"
"Mp1g01390",947.627972867953,-0.0336645753482949,0.197674129656814,-0.170303394818233,0.86477154158372,0.904382056940079,"NO","NO","YES"
"Mp1g01400",1112.56436853861,0.266268076857963,0.106316538219271,2.50448407479937,0.0122630125703029,0.0276608175206524,"NO","NO","NO"
"Mp1g01410",2706.58755541579,0.56567312063262,0.110180450282457,5.13406070843302,2.83556564534932e-07,1.56515990921527e-06,"NO","NO","NO"
"Mp1g01430",638.164608732101,0.514041307906329,0.212570009242217,2.41822122386322,0.0155965914100667,0.0339795144476839,"NO","NO","NO"
"Mp1g01440",116.70908666434,0.790687799224242,0.338434742031856,2.3363080116338,0.0194751942699008,0.0414489083565457,"NO","NO","NO"
"Mp1g01450",10019.1878507931,-0.803381273824173,0.155899820294042,-5.15318922311083,2.56093320724519e-07,1.42210213350436e-06,"NO","NO","NO"
"Mp1g01470",1710.41349937673,0.135825891466622,0.0909929514536871,1.49270783392221,0.135513681844888,0.215508302711686,"NO","NO","YES"
"Mp1g01480",817.083660533377,-0.474590653925958,0.107491224029883,-4.41515722059339,1.00936603839926e-05,4.40295622626015e-05,"NO","NO","NO"
"Mp1g01490",922.757614390147,0.445821889761548,0.0748693585878855,5.95466420669571,2.60606352459245e-09,1.90023465593058e-08,"NO","NO","NO"
"Mp1g01520",4509.22201040963,-0.0359027408452976,0.133287103478705,-0.26936395126205,0.787649623990796,0.847897610455199,"NO","NO","YES"
"Mp1g01530",261.928306008331,0.637511997036774,0.236304993107392,2.6978354907086,0.00697919207077769,0.0168185926996749,"NO","NO","NO"
"Mp1g01540",1509.60335488308,-1.29939290833045,0.183341779988037,-7.08727115235402,1.36782223897384e-12,1.46633506809849e-11,"NO","YES","NO"
"Mp1g01550",1104.58953937808,-0.150398723061197,0.113290724971139,-1.32754665573472,0.184327917158745,0.277355839879854,"NO","NO","YES"
"Mp1g01560",1933.39741493561,0.465698515492791,0.0585730347858855,7.95073223020043,1.8541231798216e-15,2.50264490112739e-14,"NO","NO","NO"
"Mp1g01570",1547.30620446554,-0.248543478923736,0.062590636610954,-3.97093706633171,7.15904904091757e-05,0.000265818019718721,"NO","NO","NO"
"Mp1g01580",680.650133637605,0.632745664291595,0.095400590132242,6.63251310515478,3.30019029332031e-11,3.03637957428804e-10,"NO","NO","NO"
"Mp1g01600",1601.80174555392,-0.0395439976235158,0.150460796477107,-0.262819276179577,0.792689877448676,0.852048554069476,"NO","NO","YES"
"Mp1g01610",2267.29524775361,-0.0455938232134734,0.0991084978687475,-0.460039494028603,0.645487872711366,0.736301253439509,"NO","NO","YES"
"Mp1g01620",306.221049718909,-0.743697789083432,0.141085815043787,-5.27124423424579,1.35502014629897e-07,7.82827300473697e-07,"NO","NO","NO"
"Mp1g01630",404.71959974681,-0.589360458120645,0.122634832083088,-4.80581616258371,1.5412147039398e-06,7.6182056818131e-06,"NO","NO","NO"
"Mp1g01640",1332.79181701693,0.601713268363026,0.0778978664824117,7.72438701512942,1.12392880249133e-14,1.40823062404979e-13,"NO","NO","NO"
"Mp1g01650",8349.36025839899,-0.157811329169858,0.147975797386696,-1.06646716528554,0.286212513871971,0.396828789514564,"NO","NO","YES"
"Mp1g01670",7617.45415304385,-0.166661806544494,0.0429025668344746,-3.88465816480174,0.000102473964855335,0.000368732430945673,"NO","NO","NO"
"Mp1g01680",3591.21444324283,0.0423203226020001,0.0971446689041534,0.435642254787599,0.663096308197757,0.751192937412776,"NO","NO","YES"
"Mp1g01690",1362.56265101943,-0.065214245607717,0.0760930637194501,-0.857032723089682,0.391426800197395,0.507961054599001,"NO","NO","YES"
"Mp1g01700",968.093024401555,-0.981606000380193,0.0866258701729118,-11.3315571713258,9.15622676366841e-30,2.90020430663609e-28,"NO","NO","NO"
"Mp1g01750",396.289887094705,0.623155839284726,0.178721680141154,3.48673892721107,0.00048894841344645,0.00154666558053713,"NO","NO","NO"
"Mp1g01770",50.238420491297,0.49310221510699,0.291561893339501,1.69124369943918,0.0907902679755308,0.154344754975434,"NO","NO","YES"
"Mp1g01780",2185.94057699726,0.500833813905808,0.0730890566758198,6.85237758816909,7.26325330129719e-12,7.18941022606733e-11,"NO","NO","NO"
"Mp1g01810",199.214739037809,0.979269726915594,0.178477473556497,5.48679733863223,4.09286231667282e-08,2.54795694955135e-07,"NO","NO","NO"
"Mp1g01820",802.473876679154,-0.054577078516047,0.092194249929859,-0.591979202147303,0.553864515437996,0.659529094172684,"NO","NO","YES"
"Mp1g01830",1434.37984125323,-0.31603839180574,0.186452384183442,-1.69500858457677,0.090073792287404,0.153236394269519,"NO","NO","YES"
"Mp1g01840",96.0213541384205,0.459024356810023,0.238025058218518,1.92847072592087,0.0537966020612642,0.0991460107499917,"NO","NO","YES"
"Mp1g01850",1476.54008200334,0.132375927583919,0.087651591836113,1.51025126653067,0.130979321689192,0.209362452297702,"NO","NO","YES"
"Mp1g01860",349.770478875309,1.26040992011775,0.170424737741089,7.39569816462082,1.40667206282659e-13,1.62060628149896e-12,"YES","NO","NO"
"Mp1g01870",2497.72419814054,-0.13024353168702,0.0780918963981292,-1.66782390611966,0.0953506887483979,0.160945783850145,"NO","NO","YES"
"Mp1g01880",690.495814199449,0.628346623790714,0.154213822167356,4.07451559762796,4.61102229360433e-05,0.00017724829386224,"NO","NO","NO"
"Mp1g01900",1030.46022581551,0.109199388815077,0.134807110685616,0.810041757142481,0.417916176741122,0.533534861063097,"NO","NO","YES"
"Mp1g01930",3669.34990719461,0.1585178215338,0.0999045688243732,1.5866924145628,0.112582325166527,0.184754470617298,"NO","NO","YES"
"Mp1g01940",2206.67720538594,0.139962977935182,0.237334211151613,0.589729467387117,0.555372036185741,0.660661897427565,"NO","NO","YES"
"Mp1g01950",46.1277493824676,-0.0376130665657643,0.436000562475718,-0.0862683900043342,0.931253065894319,0.951929769078547,"NO","NO","YES"
"Mp1g01960",1727.11388267386,-0.15269881053183,0.0688343114188569,-2.21835313500353,0.0265307638802902,0.0542303241042999,"NO","NO","YES"
"Mp1g01970",71.1436405908433,0.0186101912851231,0.362924226770501,0.0512784485365632,0.959103641083762,0.97136075222245,"NO","NO","YES"
"Mp1g01980",4969.60559123038,0.178340405351817,0.0822211161717371,2.16903410772621,0.0300800945359671,0.0603940775690022,"NO","NO","YES"
"Mp1g01990",213.420433807227,-0.2398427013399,0.175452704522197,-1.36699346979605,0.171627352369858,0.261760360997582,"NO","NO","YES"
"Mp1g02000",4606.3397924393,0.108906094286895,0.093020696015,1.17077273071934,0.241690141631566,0.345920653367845,"NO","NO","YES"
"Mp1g02010",2254.25769531918,-0.417771150851365,0.194084881765712,-2.15251773889155,0.0313565996870644,0.0625762249803345,"NO","NO","YES"
"Mp1g02020",885.294222230876,1.30333502582236,0.142245988670692,9.16254326749175,5.06883538773606e-20,9.23429857906886e-19,"YES","NO","NO"
"Mp1g02030",1361.53186663252,-0.0614131719677307,0.10596325616961,-0.579570449113323,0.56220432576325,0.666120995652457,"NO","NO","YES"
"Mp1g02040",1415.91236315397,0.218225158805331,0.213017629875466,1.02444646920966,0.30562444272668,0.418507410468324,"NO","NO","YES"
"Mp1g02060",145.772166755674,-0.157638254371855,0.241957118625257,-0.651513190715436,0.514715264965989,0.623474191032635,"NO","NO","YES"
"Mp1g02070",182.288497855102,0.935469001589185,0.210851704688282,4.43662052897394,9.13821777605853e-06,4.02013891644531e-05,"NO","NO","NO"
"Mp1g02080",43.2621326155252,0.211007295026013,0.32791170041249,0.643488154770263,0.519907398387316,0.627906464468179,"NO","NO","YES"
"Mp1g02090",80.5223233974394,2.39581493762627,0.317809538346272,7.53852433156328,4.75319304161873e-14,5.65149418902375e-13,"YES","NO","NO"
"Mp1g02120",2324.87180063556,-0.319061501820177,0.130856472447661,-2.43825540955029,0.014758342365568,0.0324328567286248,"NO","NO","NO"
"Mp1g02130",2492.9418675621,0.0044530293868766,0.0622606493443183,0.0715223730200779,0.942982019057895,0.960282958022092,"NO","NO","YES"
"Mp1g02140",1838.35525251083,-0.366943311980413,0.110105768505625,-3.33264384746261,0.000860249871202218,0.0025777113950908,"NO","NO","NO"
"Mp1g02150",314.611025479922,0.943378195913532,0.215444963311023,4.37874332922623,1.19365614771612e-05,5.13332647450112e-05,"NO","NO","NO"
"Mp1g02160",99.9117713825927,-0.348237258650902,0.305358422431354,-1.14042133135917,0.254110810071284,0.360139386949852,"NO","NO","YES"
"Mp1g02180",1130.73300292001,-0.260883016358482,0.138095911972164,-1.8891436584384,0.0588725817869503,0.106990288626897,"NO","NO","YES"
"Mp1g02190",623.127795422211,-0.384352107696117,0.117595940862603,-3.26841304960677,0.00108152402819135,0.00316100945050611,"NO","NO","NO"
"Mp1g02200",2946.28920927693,-1.71195636234528,0.110009098065546,-15.5619525334646,1.32009522503894e-54,9.16964390819449e-53,"NO","YES","NO"
"Mp1g02210",1993.72961470155,0.831344349043465,0.074084296930498,11.2216000352057,3.19437900859757e-29,9.93267902202145e-28,"NO","NO","NO"
"Mp1g02220",1874.37694427826,-0.140983594051437,0.103357170405937,-1.36404270257904,0.172554126267564,0.262903785506174,"NO","NO","YES"
"Mp1g02230",1708.375873512,-0.797221320442407,0.176375413614075,-4.52002523541518,6.18322604751106e-06,2.81072939121073e-05,"NO","NO","NO"
"Mp1g02240",791.410205371602,-0.135620241263092,0.0816322553914327,-1.66135604869403,0.0966419594015665,0.162663057074083,"NO","NO","YES"
"Mp1g02250",5206.85126796666,0.0525760302009575,0.0597426512095087,0.880041798221862,0.378836666705088,0.495138856417587,"NO","NO","YES"
"Mp1g02260",78.9806680634025,1.53725985300508,0.234472533189297,6.55624704563584,5.51787920407287e-11,4.9614965318681e-10,"YES","NO","NO"
"Mp1g02270",650.374323863004,0.171485920690203,0.137479491733211,1.24735637678224,0.212266854300334,0.311185277994022,"NO","NO","YES"
"Mp1g02280",769.590851272052,0.47913731943628,0.12195635235586,3.9287606605205,8.53847669333271e-05,0.000313024772109277,"NO","NO","NO"
"Mp1g02290",9295.87489125605,0.267247147418968,0.0711325505835019,3.75703029382096,0.000171941688859981,0.000592493002691864,"NO","NO","NO"
"Mp1g02320",1994.99409816974,-0.414635131473848,0.151761819631414,-2.73214391130046,0.00629236493288121,0.0152781501784062,"NO","NO","NO"
"Mp1g02350",7333.80290937835,-0.239371159719844,0.0777102776624998,-3.08030246345852,0.00206790476066562,0.00562587557196204,"NO","NO","NO"
"Mp1g02360",1199.76954599963,1.20008953098759,0.0770553896674108,15.574374955048,1.08710488736983e-54,7.59566579539931e-53,"YES","NO","NO"
"Mp1g02370",1853.1533885539,-0.549501130145329,0.0745902865850145,-7.36692611468966,1.74607190510525e-13,2.00384947718263e-12,"NO","NO","NO"
"Mp1g02380",1177.37705274988,-0.356984971302699,0.0835883997727392,-4.27074776252772,1.94818652823203e-05,8.05169087764092e-05,"NO","NO","NO"
"Mp1g02390",55.0952469509614,0.995463028159094,0.338695947511407,2.93910522246673,0.00329161304374551,0.00852546439895533,"NO","NO","NO"
"Mp1g02440",4568.00603066708,0.222216819199182,0.111289158578936,1.99675172349844,0.0458521602732572,0.0866834250717411,"NO","NO","YES"
"Mp1g02450",4776.69868872838,0.479509785949956,0.0597215298313892,8.0290941525401,9.81949799427387e-16,1.36098013040823e-14,"NO","NO","NO"
"Mp1g02550",1195.18248349299,-0.0252338349448895,0.07473464750059,-0.337645734459245,0.735630172982326,0.80818662917975,"NO","NO","YES"
"Mp1g02560",17802.1465286439,-0.111491051908329,0.0601976341268888,-1.8520836163315,0.064013816769848,0.114857419273754,"NO","NO","YES"
"Mp1g02570",91.5352159913831,0.072309638112295,0.221603438921805,0.32630196744289,0.744195899817176,0.814780984240798,"NO","NO","YES"
"Mp1g02580",458.215093892804,-0.559336956244422,0.16074280364758,-3.47970138352656,0.000501972947003074,0.00158448967964457,"NO","NO","NO"
"Mp1g02590",464.095548631353,-0.239635242170519,0.115638820782749,-2.07227331227048,0.0382399598026969,0.0740244854198881,"NO","NO","YES"
"Mp1g02600",1862.33172230089,0.567790401249206,0.108728394447555,5.22209864437093,1.76906682599218e-07,1.00444434795101e-06,"NO","NO","NO"
"Mp1g02610",2637.02913265588,-0.357080826929094,0.162241190052097,-2.20092583649339,0.0277412745429957,0.0564037759366146,"NO","NO","YES"
"Mp1g02620",1750.16166314547,0.475494177955437,0.0817136773329488,5.81902801923842,5.91908125201707e-09,4.11632594329384e-08,"NO","NO","NO"
"Mp1g02630",829.256323449799,-0.0871773147980852,0.14219668336912,-0.613075584694102,0.539826363127217,0.646598420315875,"NO","NO","YES"
"Mp1g02640",770.530303918719,-0.0311682228637183,0.184943059551293,-0.168528751169891,0.866167326970716,0.90549845209555,"NO","NO","YES"
"Mp1g02650",1225.17480278274,-0.0507282671867232,0.107343537646931,-0.472578678686521,0.636513796927136,0.728443094700888,"NO","NO","YES"
"Mp1g02660",370.777996296417,-1.12626306594946,0.161446728012264,-6.97606622206617,3.03559684039683e-12,3.12450773572214e-11,"NO","YES","NO"
"Mp1g02670",2372.26142531363,0.179323156658377,0.125574810285194,1.42801853533455,0.153286523556402,0.238004879320646,"NO","NO","YES"
"Mp1g02690",686.670498150565,0.0242431469882909,0.168127812824671,0.144194744349482,0.885346690977418,0.918917375094817,"NO","NO","YES"
"Mp1g02700",2576.06822714826,-0.358522733244781,0.185847422471564,-1.92912405497384,0.0537154633705922,0.0990272037740019,"NO","NO","YES"
"Mp1g02710",1470.62702681832,0.0616082595403064,0.106596836951843,0.577955794017967,0.563293964895713,0.667012831724782,"NO","NO","YES"
"Mp1g02720",233.922784781542,0.378428975939546,0.175599415465848,2.15506967910805,0.031156382005529,0.0622603474868227,"NO","NO","YES"
"Mp1g02730",737.632618601036,0.308926977361344,0.0978055954001009,3.1585818387751,0.00158538789308171,0.00443192219205097,"NO","NO","NO"
"Mp1g02740",3132.57997032592,-0.112183940927636,0.112506470672102,-0.997133233826112,0.318699843436126,0.432077320318414,"NO","NO","YES"
"Mp1g02750",1581.5307892647,-0.0974445125979112,0.140398607117028,-0.69405612063293,0.487647014952391,0.59812796815412,"NO","NO","YES"
"Mp1g02770",969.276300470798,-0.534706836908953,0.189126713797734,-2.8272411980933,0.00469509492999899,0.0117332921478073,"NO","NO","NO"
"Mp1g02780",733.609643046632,-0.163892726926719,0.172305167087016,-0.951177087126766,0.341514487747845,0.456608406738958,"NO","NO","YES"
"Mp1g02790",2505.80090567746,-0.972373408435923,0.145277245873842,-6.69322578761112,2.18303906509581e-11,2.06121923809285e-10,"NO","NO","NO"
"Mp1g02820",376.893074922458,0.0535799219074906,0.118237932031244,0.453153408445374,0.650438279324563,0.740813912222135,"NO","NO","YES"
"Mp1g02830",773.742987627539,-0.33461397629685,0.0937789023117414,-3.56811572803998,0.00035955769759753,0.00117008940604478,"NO","NO","NO"
"Mp1g02840",3601.2140014075,-0.836276283561015,0.142185337483668,-5.88159298533209,4.06336562147163e-09,2.88664215621053e-08,"NO","NO","NO"
"Mp1g02860",944.504307779194,-0.595185937573119,0.116711965382818,-5.09961369959709,3.40347375783247e-07,1.85698030755784e-06,"NO","NO","NO"
"Mp1g02880",2708.11233987217,-0.11159207612918,0.206302552494796,-0.540914665280233,0.588566402164543,0.688631966598743,"NO","NO","YES"
"Mp1g02885",744.708868669692,-0.634154367168611,0.184572391871922,-3.43580294288359,0.000590800526671222,0.0018293870322734,"NO","NO","NO"
"Mp1g02890",1061.26759840558,-0.520816971907194,0.126857421611155,-4.10553017153075,4.03388625793486e-05,0.000156583336508988,"NO","NO","NO"
"Mp1g02900",143.843592060096,-0.56725395802906,0.360079134899361,-1.57535914483799,0.115173569086574,0.188200805284127,"NO","NO","YES"
"Mp1g02910",846.14699045632,0.0411453671120628,0.0992424499930807,0.414594431263351,0.678438825470653,0.764128235249423,"NO","NO","YES"
"Mp1g02920",29.2292513066169,2.11103838634731,0.564852825867381,3.73732464400019,0.000185988716448287,0.000636649560222697,"YES","NO","NO"
"Mp1g02930",33.2733626897005,-1.15704038531527,0.474787974284357,-2.43696228207816,0.0148112241801123,0.0325310134636416,"NO","YES","NO"
"Mp1g02950",4999.46952454858,0.220752640804383,0.0450631248640101,4.89874240791251,9.64519926723967e-07,4.90015726673536e-06,"NO","NO","NO"
"Mp1g02960",1885.58679957341,1.74112737160293,0.0730461628669006,23.8359867687436,1.41518994232618e-125,3.36192522699008e-123,"YES","NO","NO"
"Mp1g02980",161.792459621564,-0.794851480733615,0.194772890850149,-4.08091432675374,4.48588887548805e-05,0.000172829672601515,"NO","NO","NO"
"Mp1g02990",609.143647500539,-0.250072667163098,0.228971155880887,-1.09215794540159,0.274763683622499,0.383802423083387,"NO","NO","YES"
"Mp1g03000",384.140545626508,0.497947527663498,0.171499029659539,2.90350055421321,0.00369016317706133,0.00947304046188339,"NO","NO","NO"
"Mp1g03010",4042.6867858427,-0.0517157164935375,0.0840498928690059,-0.61529782761458,0.538358051959866,0.645412152261201,"NO","NO","YES"
"Mp1g03020",2985.83229761486,1.17993695075666,0.147148079666928,8.01870437879623,1.06866354600594e-15,1.47682753950814e-14,"YES","NO","NO"
"Mp1g03040",658.277540925369,0.301480124970174,0.134997134504561,2.23323351326385,0.0255335493767025,0.052517315930125,"NO","NO","YES"
"Mp1g03060",267.582679902746,0.0464821306747516,0.194120968658708,0.239449303163502,0.810757203283837,0.865478031868915,"NO","NO","YES"
"Mp1g03070",691.821074920212,0.099974868167112,0.0943683060498992,1.05941149472629,0.289412416994714,0.400424075604335,"NO","NO","YES"
"Mp1g03080",558.810888011104,0.755345818254264,0.116378839306156,6.49040515232489,8.56058459872739e-11,7.51534544447036e-10,"NO","NO","NO"
"Mp1g03090",2706.07477400961,0.306108476548131,0.0715751935553636,4.27673976615034,1.89650280454388e-05,7.85174636192829e-05,"NO","NO","NO"
"Mp1g03100",1624.74771865139,0.470588650498569,0.0800842436813963,5.87617025354873,4.198665111327e-09,2.97386667813608e-08,"NO","NO","NO"
"Mp1g03110",1927.5017935692,-0.465931740807378,0.116772227218404,-3.99009038284358,6.60481218537414e-05,0.00024631698316444,"NO","NO","NO"
"Mp1g03120",1713.81865961588,0.0368312709769148,0.0855374226600395,0.430586634849839,0.666768960886663,0.75398721605215,"NO","NO","YES"
"Mp1g03130",453.0897606989,-0.197937170264755,0.11645869659763,-1.69963408528121,0.0891997748107555,0.151967143603292,"NO","NO","YES"
"Mp1g03140",102.113991283174,1.19319422256072,0.205808456502375,5.79759570057778,6.72723927769e-09,4.63761741964027e-08,"YES","NO","NO"
"Mp1g03150",147.515603541106,1.71153152776825,0.182320916892091,9.38746665464192,6.14606896771823e-21,1.23107937940231e-19,"YES","NO","NO"
"Mp1g03160",3433.77210847601,-0.423966770374048,0.0794990526538661,-5.33297890001247,9.66145417612215e-08,5.70088190283055e-07,"NO","NO","NO"
"Mp1g03170",201.6523573708,0.387641536732681,0.163659697122289,2.36858275769036,0.0178563850335687,0.0383263717796763,"NO","NO","NO"
"Mp1g03180",257.487975653344,-0.263226165042147,0.14642210428729,-1.79772150061223,0.0722211524719386,0.12731416578535,"NO","NO","YES"
"Mp1g03210",2520.95151807226,1.16972019710797,0.128945415430192,9.0714368805243,1.17457687949451e-19,2.07922864003513e-18,"YES","NO","NO"
"Mp1g03220",2706.07701569479,0.0670116744058234,0.162088430189185,0.41342663586543,0.679294062975964,0.764557673649037,"NO","NO","YES"
"Mp1g03240",245.371634543409,-6.27285023389006,0.496073753145306,-12.6449952131466,1.19231804416387e-36,4.95187193306938e-35,"NO","YES","NO"
"Mp1g03260",2847.58239885135,-0.504180362542809,0.0696767419903863,-7.23599221405004,4.62137837759583e-13,5.14941204212788e-12,"NO","NO","NO"
"Mp1g03270",1860.08603403535,0.108914490007695,0.182798194983345,0.595818191846032,0.551296689374066,0.656998302035232,"NO","NO","YES"
"Mp1g03280",2540.80648687438,-0.332706273700225,0.0757077625296146,-4.39461242260435,1.10970563137143e-05,4.79835583888963e-05,"NO","NO","NO"
"Mp1g03290",1561.38806577878,-0.538519936771516,0.179146210282259,-3.0060358850072,0.00264677760055496,0.00701124539237106,"NO","NO","NO"
"Mp1g03300",10862.1925590537,0.128422145045232,0.0634422202562777,2.02423787387114,0.0429456824167586,0.0819451912845395,"NO","NO","YES"
"Mp1g03310",128.087705886011,-2.41868025641967,0.582595996498065,-4.15155660347506,3.30221567199387e-05,0.000130138413244669,"NO","YES","NO"
"Mp1g03320",8242.12083336107,-0.162800747388491,0.125378830991469,-1.2984707713503,0.194125613811336,0.289785602721007,"NO","NO","YES"
"Mp1g03340",2160.25669625029,-0.215935207960343,0.129199154959354,-1.6713360704896,0.0946553155667726,0.159999407756102,"NO","NO","YES"
"Mp1g03370",58.7228965711888,0.397662214192097,0.315803110579026,1.2592093012098,0.207954742869941,0.306234370916087,"NO","NO","YES"
"Mp1g03380",1135.01474178685,-0.0428977551340376,0.170909314363526,-0.250997175278544,0.801816293101474,0.859409306033144,"NO","NO","YES"
"Mp1g03390",85.8422948415133,-0.98904425901093,0.317204470762498,-3.1180022672236,0.00182081402874586,0.00502034100126355,"NO","NO","NO"
"Mp1g03400",1395.17332750016,-0.701100211036633,0.119207429474951,-5.88134660838363,4.06941973812083e-09,2.88921504180509e-08,"NO","NO","NO"
"Mp1g03410",1277.49160947155,0.0992242203602134,0.101646918627412,0.976165551303341,0.328982431384043,0.443295895630137,"NO","NO","YES"
"Mp1g03420",908.233748309015,0.0558442797940627,0.0762044340803402,0.732821921296438,0.463667049336527,0.577238990883478,"NO","NO","YES"
"Mp1g03430",539.689728164169,-0.153415578255202,0.122646083695559,-1.25088036757881,0.210978127596225,0.309803214190624,"NO","NO","YES"
"Mp1g03450",23.9080463127926,0.0335774804538338,0.944154080658799,0.0355635601663709,0.971630364704283,0.980212797006749,"NO","NO","YES"
"Mp1g03460",485.930451126649,-0.748256592245171,0.118227451133007,-6.32895816559026,2.46822010885648e-10,2.05161080846727e-09,"NO","NO","NO"
"Mp1g03480",1766.46076678376,-0.576463753250351,0.173407364963807,-3.32433258166785,0.00088630430499764,0.00264643603186575,"NO","NO","NO"
"Mp1g03490",3305.94510972879,0.29243615625885,0.103686736500844,2.82038152735638,0.00479665817789926,0.0119493930027449,"NO","NO","NO"
"Mp1g03510",1800.37083801588,-0.306944011390657,0.0678203233352191,-4.52584116819243,6.01557488027683e-06,2.73871208999342e-05,"NO","NO","NO"
"Mp1g03530",3249.56447230617,0.197339795565366,0.089812776360351,2.19723522156347,0.028003651335146,0.0568496616918244,"NO","NO","YES"
"Mp1g03540",4421.15981926746,0.313706941202148,0.11314689594894,2.77256338824987,0.00556166863117747,0.0136575356628336,"NO","NO","NO"
"Mp1g03560",699.951227334897,-0.528893700240101,0.112915884363705,-4.68396189978479,2.81382333857961e-06,1.3428121179449e-05,"NO","NO","NO"
"Mp1g03570",1839.17959491226,-0.0537848847093952,0.131328533424622,-0.409544546846445,0.682140082459243,0.766625025967536,"NO","NO","YES"
"Mp1g03580",24279.0197686884,-0.34464366674417,0.101505577672435,-3.39531752487885,0.000685490507478006,0.00209372587940067,"NO","NO","NO"
"Mp1g03590",59.6954928768818,-0.14192215447205,0.314714886936096,-0.450954690620871,0.652022205108405,0.74211572942484,"NO","NO","YES"
"Mp1g03600",720.410679802405,0.00546825346003606,0.110107572120314,0.049662828402582,0.960391078525019,0.972176821442522,"NO","NO","YES"
"Mp1g03620",2430.9414498035,0.473985242542015,0.0740975516840354,6.39677333150182,1.5869463257897e-10,1.35512210335946e-09,"NO","NO","NO"
"Mp1g03630",9923.1646529536,-0.183389641986317,0.110025746149481,-1.66678844183581,0.095556479313327,0.161155737794079,"NO","NO","YES"
"Mp1g03640",1039.08031031563,1.11152570937806,0.0970289417943604,11.4556099326919,2.20406250056832e-30,7.15296567807392e-29,"YES","NO","NO"
"Mp1g03650",3326.78233445707,0.453267649929122,0.114140934713323,3.9711226394593,7.15347406035164e-05,0.000265694074073974,"NO","NO","NO"
